2024-07-10 13:38:20,848 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: stop_status
2024-07-10 13:38:20,864 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:20,892 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:20,914 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 13:38:20,914 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: stop_status
2024-07-10 13:38:20,960 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:21,003 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 13:38:21,003 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: stop_status
2024-07-10 13:38:21,048 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:21,075 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 13:38:21,076 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: stop_status
2024-07-10 13:38:21,120 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:21,180 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:21,420 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:21,588 DEBUG   SenderThread:3138875 [sender.py:send():379] send: history
2024-07-10 13:38:21,588 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: summary_record
2024-07-10 13:38:21,591 INFO    SenderThread:3138875 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 13:38:21,592 DEBUG   SenderThread:3138875 [sender.py:send():379] send: history
2024-07-10 13:38:21,592 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: summary_record
2024-07-10 13:38:21,594 INFO    SenderThread:3138875 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 13:38:21,687 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:21,800 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:21,813 INFO    Thread-12 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133750-e451me23/files/events.out.tfevents.1720611486.cn-401.3138774.0
2024-07-10 13:38:21,813 INFO    Thread-12 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133750-e451me23/files/wandb-summary.json
2024-07-10 13:38:21,819 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:21,850 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:21,916 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:22,005 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:22,079 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:22,179 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:22,420 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:22,592 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 13:38:22,596 DEBUG   SenderThread:3138875 [sender.py:send():379] send: history
2024-07-10 13:38:22,601 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 13:38:22,687 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:22,769 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: summary_record
2024-07-10 13:38:22,771 INFO    SenderThread:3138875 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 13:38:22,800 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:22,814 INFO    Thread-12 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133750-e451me23/files/events.out.tfevents.1720611486.cn-401.3138774.0
2024-07-10 13:38:22,815 INFO    Thread-12 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133750-e451me23/files/config.yaml
2024-07-10 13:38:22,815 INFO    Thread-12 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133750-e451me23/files/wandb-summary.json
2024-07-10 13:38:22,815 INFO    Thread-12 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133750-e451me23/files/output.log
2024-07-10 13:38:22,819 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:22,850 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:22,885 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 13:38:22,917 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:23,006 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:23,037 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 13:38:23,078 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:23,151 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 13:38:23,179 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:23,420 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:23,611 DEBUG   SenderThread:3138875 [sender.py:send():379] send: history
2024-07-10 13:38:23,612 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: summary_record
2024-07-10 13:38:23,614 INFO    SenderThread:3138875 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 13:38:23,615 DEBUG   SenderThread:3138875 [sender.py:send():379] send: history
2024-07-10 13:38:23,615 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: summary_record
2024-07-10 13:38:23,617 INFO    SenderThread:3138875 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 13:38:23,687 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:23,800 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:23,815 INFO    Thread-12 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133750-e451me23/files/events.out.tfevents.1720611486.cn-401.3138774.0
2024-07-10 13:38:23,816 INFO    Thread-12 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133750-e451me23/files/wandb-summary.json
2024-07-10 13:38:23,819 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:23,850 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:23,917 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:24,006 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:24,046 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 13:38:24,078 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:24,079 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 13:38:24,180 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:24,180 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 13:38:24,265 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: status_report
2024-07-10 13:38:24,421 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:24,619 DEBUG   SenderThread:3138875 [sender.py:send():379] send: history
2024-07-10 13:38:24,620 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: summary_record
2024-07-10 13:38:24,622 INFO    SenderThread:3138875 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 13:38:24,687 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:24,800 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:24,817 INFO    Thread-12 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133750-e451me23/files/events.out.tfevents.1720611486.cn-401.3138774.0
2024-07-10 13:38:24,817 INFO    Thread-12 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133750-e451me23/files/wandb-summary.json
2024-07-10 13:38:24,817 INFO    Thread-12 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133750-e451me23/files/output.log
2024-07-10 13:38:24,820 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:24,850 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:24,917 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:25,006 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:25,078 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:25,175 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: stop_status
2024-07-10 13:38:25,175 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: stop_status
2024-07-10 13:38:25,179 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:25,421 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:25,630 DEBUG   SenderThread:3138875 [sender.py:send():379] send: history
2024-07-10 13:38:25,630 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: summary_record
2024-07-10 13:38:25,633 INFO    SenderThread:3138875 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 13:38:25,634 DEBUG   SenderThread:3138875 [sender.py:send():379] send: history
2024-07-10 13:38:25,634 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: summary_record
2024-07-10 13:38:25,636 INFO    SenderThread:3138875 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 13:38:25,687 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:25,800 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:25,817 INFO    Thread-12 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133750-e451me23/files/events.out.tfevents.1720611486.cn-401.3138774.0
2024-07-10 13:38:25,819 INFO    Thread-12 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133750-e451me23/files/wandb-summary.json
2024-07-10 13:38:25,820 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:25,850 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:25,917 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:26,006 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:26,078 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:26,179 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:26,421 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:26,638 DEBUG   SenderThread:3138875 [sender.py:send():379] send: history
2024-07-10 13:38:26,639 DEBUG   SenderThread:3138875 [sender.py:send_request():406] send_request: summary_record
2024-07-10 13:38:26,641 INFO    SenderThread:3138875 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-10 13:38:26,687 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:26,801 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:26,820 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:26,821 INFO    Thread-12 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133750-e451me23/files/events.out.tfevents.1720611486.cn-401.3138774.0
2024-07-10 13:38:26,822 INFO    Thread-12 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133750-e451me23/files/wandb-summary.json
2024-07-10 13:38:26,822 INFO    Thread-12 :3138875 [dir_watcher.py:_on_file_modified():288] file/dir modified: /work/rleap1/rishabh.bhatia/Master-Thesis-GNN/wandb/run-20240710_133750-e451me23/files/output.log
2024-07-10 13:38:26,851 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:26,917 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-10 13:38:27,006 DEBUG   HandlerThread:3138875 [handler.py:handle_request():158] handle_request: internal_messages
